10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
9	9
9	9
9	9
9	9
10	9
10	9
10	9
10	9
9	9
9	9
9	9
9	9
9	9
9	9
10	9
10	9
9	9
9	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	10
10	10
9	10
9	10
10	10
10	10
10	10
10	10
10	10
10	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
10	10
10	10
9	10
9	10
9	10
9	10
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
10	10
10	10
9	10
9	10
9	10
9	10
10	10
10	10
10	9
10	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	10
9	10
9	10
9	10
9	10
9	10
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	10
9	10
9	10
9	10
9	9
9	9
9	9
9	9
9	8
9	8
9	7
9	7
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
8	10
8	10
9	10
9	10
9	11
9	11
9	11
9	11
8	11
8	11
8	10
8	10
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	12
9	12
9	12
9	12
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
10	13
10	13
10	12
10	12
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	12
10	12
10	12
10	12
9	12
9	12
9	12
9	12
9	11
9	11
10	11
10	11
9	11
9	11
9	11
9	11
9	12
9	12
9	13
9	13
9	13
9	13
9	14
9	14
10	14
10	14
10	14
10	14
10	14
10	14
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	14
9	14
9	14
9	14
9	15
9	15
9	15
9	15
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	13
9	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
9	13
9	13
10	13
10	13
10	13
10	13
10	13
10	13
9	13
9	13
9	14
9	14
10	14
10	14
10	14
10	14
9	15
9	15
10	15
10	15
10	15
10	15
10	15
10	15
9	15
9	15
9	15
9	15
10	15
10	15
10	15
10	15
9	15
9	15
9	15
9	15
9	15
9	15
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	13
9	13
9	13
9	13
9	13
9	13
9	12
9	12
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	12
9	12
9	12
9	12
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	13
10	13
10	13
10	13
10	14
10	14
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
9	13
9	13
9	13
9	13
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	11
9	11
9	11
9	11
9	13
9	13
9	14
9	14
9	14
9	14
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
8	15
8	15
8	15
8	15
9	15
9	15
9	15
9	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	14
9	14
9	14
9	14
9	14
9	14
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
10	15
10	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
10	15
10	15
10	15
10	15
10	15
10	15
10	15
10	15
10	15
10	15
10	15
10	15
9	15
9	15
10	15
10	15
10	15
10	15
10	15
10	15
10	15
10	15
10	15
10	15
10	14
10	14
10	14
10	14
10	15
10	15
9	15
9	15
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	13
10	12
10	12
10	12
10	12
9	13
9	13
10	12
10	12
10	12
10	12
10	12
10	12
10	12
10	12
10	12
10	12
10	12
10	12
10	12
10	12
10	12
10	12
10	11
10	11
10	11
10	11
10	11
10	11
10	11
10	11
10	12
10	12
10	13
10	13
10	13
10	13
10	13
10	13
9	14
9	14
10	14
10	14
10	14
10	14
10	14
10	14
9	15
9	15
9	15
9	15
9	15
9	15
10	15
10	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	14
9	14
10	14
10	14
9	14
9	14
9	14
9	14
10	14
10	14
10	14
10	14
10	14
10	14
9	14
9	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	14
10	13
10	13
10	13
10	13
10	13
10	13
9	13
9	13
10	13
10	13
10	13
10	13
10	13
10	13
9	13
9	13
9	13
9	13
9	13
9	13
10	14
10	14
9	14
9	14
9	14
9	14
10	14
10	14
10	14
10	14
10	14
10	14
9	15
9	15
10	14
10	14
10	14
10	14
10	14
10	14
9	15
9	15
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	12
9	12
9	12
9	12
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	10
9	10
10	10
10	10
10	10
10	10
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
9	9
9	9
10	9
10	9
10	9
10	9
10	9
10	9
9	9
9	9
9	9
9	9
9	9
9	9
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	12
9	12
9	12
9	12
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	10
9	10
9	10
9	10
9	10
9	10
10	10
10	10
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	8
10	8
10	8
10	8
10	8
10	8
10	8
10	8
10	8
10	8
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	10
10	10
10	10
10	10
10	10
10	10
10	11
10	11
10	11
10	11
10	11
10	11
10	11
10	11
10	12
10	12
10	12
10	12
10	12
10	12
9	13
9	13
10	13
10	13
10	13
10	13
10	13
10	13
9	13
9	13
9	13
9	13
10	14
10	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	13
9	13
9	14
9	14
9	14
9	14
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
10	13
10	13
10	13
10	13
10	12
10	12
10	12
10	12
10	11
10	11
11	11
11	11
11	11
11	11
10	10
10	10
10	9
10	9
11	9
11	9
11	8
11	8
10	7
10	7
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
9	6
9	6
9	6
9	6
10	7
10	7
9	7
9	7
9	8
9	8
10	8
10	8
10	8
10	8
9	9
9	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	10
10	10
10	10
10	10
10	10
10	10
9	10
9	10
9	10
9	10
10	10
10	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
7	9
7	9
7	9
7	9
7	9
7	9
8	9
8	9
7	9
7	9
7	9
7	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
10	8
10	8
10	8
10	8
10	8
10	8
10	8
10	8
11	8
11	8
11	8
11	8
11	8
11	8
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
10	7
10	7
11	7
11	7
11	7
11	7
10	7
10	7
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
9	6
9	6
9	6
9	6
10	6
10	6
9	6
9	6
9	6
9	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
9	6
9	6
9	6
9	6
10	6
10	6
10	6
10	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
9	6
10	6
10	6
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
11	7
11	7
10	7
10	7
11	7
11	7
11	7
11	7
11	7
11	7
10	7
10	7
10	7
10	7
11	7
11	7
11	7
11	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	5
10	5
9	5
9	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	7
10	7
10	7
10	7
9	7
9	7
9	7
9	7
10	7
10	7
10	7
10	7
9	7
9	7
9	7
9	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	6
11	6
11	6
11	6
11	6
11	6
10	6
10	6
10	5
10	5
11	5
11	5
11	5
11	5
10	4
10	4
10	4
10	4
10	3
10	3
11	3
11	3
10	3
10	3
11	3
11	3
11	2
11	2
11	2
11	2
11	2
11	2
11	2
11	2
11	3
11	3
11	3
11	3
11	3
11	3
10	3
10	3
10	4
10	4
10	4
10	4
10	4
10	4
10	4
10	4
10	4
10	4
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
10	6
9	6
9	6
9	6
9	6
10	6
10	6
9	6
9	6
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
8	7
8	7
8	7
8	7
9	7
9	7
9	8
9	8
8	8
8	8
8	8
8	8
8	8
8	8
9	8
9	8
8	8
8	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	9
8	9
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
7	8
7	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
9	7
9	7
8	7
8	7
9	7
9	7
9	7
9	7
9	6
9	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
7	5
7	5
8	5
8	5
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
9	8
9	8
8	8
8	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
8	8
8	8
8	8
8	8
9	7
9	7
9	7
9	7
8	7
8	7
8	6
8	6
9	6
9	6
9	5
9	5
9	5
9	5
9	5
9	5
9	6
9	6
9	6
9	6
9	6
9	6
9	7
9	7
9	7
9	7
9	8
9	8
9	8
9	8
9	8
9	8
9	9
9	9
9	9
9	9
8	9
8	9
8	9
8	9
8	9
8	9
8	10
8	10
8	10
8	10
8	10
8	10
8	10
8	10
8	10
8	10
8	10
8	10
8	10
8	10
8	10
8	10
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	10
8	10
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	12
8	12
8	12
8	12
8	13
8	13
8	13
8	13
8	12
8	12
8	12
8	12
8	12
8	12
8	12
8	12
8	12
8	12
8	12
8	12
8	12
8	12
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	12
6	12
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
5	11
5	11
5	12
5	12
5	12
5	12
5	12
5	12
5	12
5	12
5	13
5	13
5	13
5	13
5	13
5	13
4	13
4	13
4	13
4	13
4	13
4	13
4	13
4	13
3	13
3	13
3	13
3	13
3	13
3	13
2	13
2	13
2	12
2	12
15	12
15	12
2	12
2	12
1	11
1	11
1	11
1	11
7	11
7	11
1	11
1	11
2	11
2	11
2	11
2	11
4	11
4	11
2	11
2	11
3	11
3	11
3	11
3	11
5	11
5	11
3	11
3	11
4	11
4	11
4	11
4	11
4	11
4	11
4	11
4	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
6	11
7	11
7	11
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	9
6	9
6	9
6	9
6	9
6	9
6	9
6	9
6	9
6	9
6	9
6	9
6	9
6	9
6	10
6	10
6	10
6	10
6	10
6	10
5	10
5	10
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
4	12
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
6	11
6	11
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
6	10
7	10
7	10
6	10
6	10
7	10
7	10
7	10
7	10
7	9
7	9
7	9
7	9
7	9
7	9
7	9
7	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	10
8	10
8	10
8	10
8	10
8	10
8	10
8	10
9	10
9	10
8	10
8	10
8	10
8	10
8	10
8	10
9	10
9	10
9	10
9	10
8	10
8	10
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	10
9	10
9	10
9	10
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	12
9	12
9	11
9	11
9	11
9	11
9	11
9	11
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	12
9	12
9	12
9	12
9	12
9	12
9	12
9	12
8	11
8	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	11
9	11
9	10
9	10
9	11
9	11
9	11
9	11
9	12
9	12
9	13
9	13
9	13
9	13
9	14
9	14
9	14
9	14
9	14
9	14
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	15
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	14
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
9	13
8	13
8	13
8	13
8	13
8	13
8	13
8	12
8	12
8	12
8	12
8	12
8	12
8	12
8	12
8	12
8	12
8	11
8	11
8	12
8	12
8	12
8	12
8	13
8	13
8	13
8	13
8	13
8	13
8	13
8	13
8	13
8	13
8	13
8	13
8	13
8	13
8	13
8	13
8	14
8	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
8	14
8	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	13
8	13
8	13
8	13
8	13
8	13
8	13
8	13
8	13
8	13
8	12
8	12
8	12
8	12
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	11
8	10
8	10
8	10
8	10
8	9
8	9
8	9
8	9
8	9
8	9
8	8
8	8
8	7
8	7
8	6
8	6
8	6
8	6
8	5
8	5
8	5
8	5
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	6
8	7
8	7
8	7
8	7
8	7
8	7
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	7
9	7
9	7
9	7
9	7
9	7
9	6
9	6
9	6
9	6
9	6
9	6
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
8	9
8	9
8	9
8	9
8	9
8	9
8	8
8	8
8	8
8	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
6	8
6	8
6	8
6	8
6	8
6	8
6	7
6	7
5	7
5	7
5	7
5	7
5	6
5	6
5	6
5	6
5	6
5	6
5	5
5	5
5	5
5	5
5	6
5	6
4	6
4	6
4	6
4	6
5	7
5	7
4	7
4	7
4	8
4	8
4	9
4	9
5	9
5	9
4	9
4	9
4	9
4	9
5	10
5	10
5	10
5	10
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	10
5	10
5	10
5	10
4	10
4	10
4	10
4	10
4	10
4	10
4	10
4	10
4	10
4	10
4	10
4	10
5	10
5	10
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	11
5	10
5	10
5	10
5	10
5	10
5	10
4	10
4	10
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	8
4	8
4	8
4	8
4	7
4	7
5	6
5	6
5	6
5	6
5	7
5	7
5	7
5	7
5	7
5	7
5	8
5	8
6	8
6	8
6	9
6	9
6	9
6	9
6	9
6	9
7	9
7	9
7	9
7	9
7	9
7	9
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
